spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1177
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1178
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1179
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1180
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1181
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1182
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1183
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1184
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1185
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1186
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1187
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1188
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1189
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1190
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1191
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1192
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1193
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1194
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1195
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1196
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1197
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1198
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1199
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1200
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1201
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1202
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1203
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1204
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1205
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1206
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1207
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1208
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1209
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1210
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1211
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1212
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1213
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1214
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1215
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1216
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1217
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1218
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1219
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1220
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1221
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1222
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1223
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1224
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1225
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1226
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1227
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1228
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1229
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1230
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1231
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1232
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1233
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1234
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1235
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1236
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1237
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1238
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1239
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1240
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1241
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1242
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1243
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1244
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1245
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1246
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1247
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1248
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1249
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1250
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1251
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1252
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1253
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1254
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1255
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1256
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1257
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1258
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1259
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1260
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1261
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1262
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1263
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1264
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1265
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1266
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1267
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1268
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1269
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1270
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1271
ff816cd725018f6da077852610c7b754,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,648.823584,648.945323,676.104296,-318.411792,True,6.984089,0.000123,1272
