spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,899
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,900
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,901
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,902
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,903
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,904
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,905
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,906
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,907
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,908
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,909
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,910
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,911
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,912
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,913
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,914
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,915
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,916
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,917
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,918
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,919
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,920
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,921
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,922
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,923
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,924
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,925
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,926
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,927
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,928
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,929
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,930
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,931
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,932
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,933
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,934
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,935
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,936
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,937
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,938
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,939
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,940
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,941
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,942
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,943
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,944
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,945
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,946
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,947
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,948
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,949
9a98a3905a36efc3647d56c584be73bb,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),529,599.805072,599.965991,625.431002,-293.902536,True,0.216009,0.000846,950
41c4953190f15d2f8b535e510c67f069,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + TECHNOLOGICAL_lead_avg + (1 | Country),529,600.695976,600.856896,626.321907,-294.347988,True,1.106914,0.000542,951
41c4953190f15d2f8b535e510c67f069,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + TECHNOLOGICAL_lead_avg + (1 | Country),529,600.695976,600.856896,626.321907,-294.347988,True,1.106914,0.000542,952
1c6b745506b2dc1662ba017b5cb76fd7,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + TECHNOLOGICAL_lead_avg + (1 | Country),529,600.796387,600.957306,626.422317,-294.398193,True,1.207325,0.000515,953
1c6b745506b2dc1662ba017b5cb76fd7,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + TECHNOLOGICAL_lead_avg + (1 | Country),529,600.796387,600.957306,626.422317,-294.398193,True,1.207325,0.000515,954
55a871aae63278005be31232d972a171,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTRASTATE_lead_avg + (1 | Country),529,600.797026,600.957946,626.422957,-294.398513,True,1.207964,0.000515,955
55a871aae63278005be31232d972a171,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTRASTATE_lead_avg + (1 | Country),529,600.797026,600.957946,626.422957,-294.398513,True,1.207964,0.000515,956
55a871aae63278005be31232d972a171,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTRASTATE_lead_avg + (1 | Country),529,600.797026,600.957946,626.422957,-294.398513,True,1.207964,0.000515,957
55a871aae63278005be31232d972a171,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTRASTATE_lead_avg + (1 | Country),529,600.797026,600.957946,626.422957,-294.398513,True,1.207964,0.000515,958
55a871aae63278005be31232d972a171,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTRASTATE_lead_avg + (1 | Country),529,600.797026,600.957946,626.422957,-294.398513,True,1.207964,0.000515,959
55a871aae63278005be31232d972a171,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTRASTATE_lead_avg + (1 | Country),529,600.797026,600.957946,626.422957,-294.398513,True,1.207964,0.000515,960
55a871aae63278005be31232d972a171,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTRASTATE_lead_avg + (1 | Country),529,600.797026,600.957946,626.422957,-294.398513,True,1.207964,0.000515,961
55a871aae63278005be31232d972a171,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTRASTATE_lead_avg + (1 | Country),529,600.797026,600.957946,626.422957,-294.398513,True,1.207964,0.000515,962
55a871aae63278005be31232d972a171,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTRASTATE_lead_avg + (1 | Country),529,600.797026,600.957946,626.422957,-294.398513,True,1.207964,0.000515,963
55a871aae63278005be31232d972a171,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTRASTATE_lead_avg + (1 | Country),529,600.797026,600.957946,626.422957,-294.398513,True,1.207964,0.000515,964
55a871aae63278005be31232d972a171,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTRASTATE_lead_avg + (1 | Country),529,600.797026,600.957946,626.422957,-294.398513,True,1.207964,0.000515,965
55a871aae63278005be31232d972a171,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTRASTATE_lead_avg + (1 | Country),529,600.797026,600.957946,626.422957,-294.398513,True,1.207964,0.000515,966
55a871aae63278005be31232d972a171,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTRASTATE_lead_avg + (1 | Country),529,600.797026,600.957946,626.422957,-294.398513,True,1.207964,0.000515,967
55a871aae63278005be31232d972a171,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTRASTATE_lead_avg + (1 | Country),529,600.797026,600.957946,626.422957,-294.398513,True,1.207964,0.000515,968
55a871aae63278005be31232d972a171,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTRASTATE_lead_avg + (1 | Country),529,600.797026,600.957946,626.422957,-294.398513,True,1.207964,0.000515,969
55a871aae63278005be31232d972a171,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTRASTATE_lead_avg + (1 | Country),529,600.797026,600.957946,626.422957,-294.398513,True,1.207964,0.000515,970
bd00f1c9a04b9775c7230ed1f8c56d22,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + TECHNOLOGICAL_lead_avg + (1 | Country),529,600.941415,601.102335,626.567346,-294.470708,True,1.352353,0.000479,971
bd00f1c9a04b9775c7230ed1f8c56d22,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + TECHNOLOGICAL_lead_avg + (1 | Country),529,600.941415,601.102335,626.567346,-294.470708,True,1.352353,0.000479,972
43be51aac70e8f9ebb1f7070ccdc7f87,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + (1 | Country),529,601.663915,601.778637,623.018857,-295.831957,True,2.028656,0.000342,973
13672e6553189cf59d3fcc097aff89fe,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,974
64b994fbff8193a4dad8936922856370,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,975
13672e6553189cf59d3fcc097aff89fe,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,976
13672e6553189cf59d3fcc097aff89fe,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,977
13672e6553189cf59d3fcc097aff89fe,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,978
13672e6553189cf59d3fcc097aff89fe,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,979
13672e6553189cf59d3fcc097aff89fe,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,980
13672e6553189cf59d3fcc097aff89fe,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,981
64b994fbff8193a4dad8936922856370,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,982
64b994fbff8193a4dad8936922856370,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,983
64b994fbff8193a4dad8936922856370,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,984
64b994fbff8193a4dad8936922856370,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,985
64b994fbff8193a4dad8936922856370,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,986
13672e6553189cf59d3fcc097aff89fe,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,987
13672e6553189cf59d3fcc097aff89fe,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,988
13672e6553189cf59d3fcc097aff89fe,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,989
13672e6553189cf59d3fcc097aff89fe,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,990
13672e6553189cf59d3fcc097aff89fe,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,601.803331,601.964251,627.429262,-294.901666,True,2.214269,0.000311,991
