spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
83e82fbd5ee57e0011ebb5fa94767876,Africa,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + INTRASTATE + (1 | Country),1085,1348.61297,1348.668577,1373.559646,-669.306485,True,8.59576,9.5e-05,1746
83e82fbd5ee57e0011ebb5fa94767876,Africa,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + INTRASTATE + (1 | Country),1085,1348.61297,1348.668577,1373.559646,-669.306485,True,8.59576,9.5e-05,1747
83e82fbd5ee57e0011ebb5fa94767876,Africa,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + INTRASTATE + (1 | Country),1085,1348.61297,1348.668577,1373.559646,-669.306485,True,8.59576,9.5e-05,1748
83e82fbd5ee57e0011ebb5fa94767876,Africa,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + INTRASTATE + (1 | Country),1085,1348.61297,1348.668577,1373.559646,-669.306485,True,8.59576,9.5e-05,1749
83e82fbd5ee57e0011ebb5fa94767876,Africa,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + INTRASTATE + (1 | Country),1085,1348.61297,1348.668577,1373.559646,-669.306485,True,8.59576,9.5e-05,1750
b59a6355efff5611a26b0b552a3155df,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1751
1daed1d43ca45ddf5bcdd614ea7315ef,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1752
b59a6355efff5611a26b0b552a3155df,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1753
b59a6355efff5611a26b0b552a3155df,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1754
b59a6355efff5611a26b0b552a3155df,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1755
b59a6355efff5611a26b0b552a3155df,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1756
1daed1d43ca45ddf5bcdd614ea7315ef,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1757
1daed1d43ca45ddf5bcdd614ea7315ef,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1758
1daed1d43ca45ddf5bcdd614ea7315ef,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1759
1daed1d43ca45ddf5bcdd614ea7315ef,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1760
b59a6355efff5611a26b0b552a3155df,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1761
b59a6355efff5611a26b0b552a3155df,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1762
b59a6355efff5611a26b0b552a3155df,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1763
b59a6355efff5611a26b0b552a3155df,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1764
b59a6355efff5611a26b0b552a3155df,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1765
b59a6355efff5611a26b0b552a3155df,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1766
1daed1d43ca45ddf5bcdd614ea7315ef,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1767
1daed1d43ca45ddf5bcdd614ea7315ef,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1768
1daed1d43ca45ddf5bcdd614ea7315ef,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1769
1daed1d43ca45ddf5bcdd614ea7315ef,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1770
1daed1d43ca45ddf5bcdd614ea7315ef,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1771
1daed1d43ca45ddf5bcdd614ea7315ef,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1772
b59a6355efff5611a26b0b552a3155df,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1773
b59a6355efff5611a26b0b552a3155df,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1774
b59a6355efff5611a26b0b552a3155df,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1775
b59a6355efff5611a26b0b552a3155df,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1776
1daed1d43ca45ddf5bcdd614ea7315ef,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1777
1daed1d43ca45ddf5bcdd614ea7315ef,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1778
1daed1d43ca45ddf5bcdd614ea7315ef,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1779
1daed1d43ca45ddf5bcdd614ea7315ef,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1780
b59a6355efff5611a26b0b552a3155df,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1781
1daed1d43ca45ddf5bcdd614ea7315ef,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + INTRASTATE + (1 | Country),1085,1348.624895,1348.680502,1373.571571,-669.312447,True,8.607685,9.4e-05,1782
2d6a73aa6d0b040f36f5d3698e08f42e,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTRASTATE + (1 | Country),1085,1348.677959,1348.733566,1373.624635,-669.338979,True,8.660749,9.2e-05,1783
2d6a73aa6d0b040f36f5d3698e08f42e,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTRASTATE + (1 | Country),1085,1348.677959,1348.733566,1373.624635,-669.338979,True,8.660749,9.2e-05,1784
2d6a73aa6d0b040f36f5d3698e08f42e,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTRASTATE + (1 | Country),1085,1348.677959,1348.733566,1373.624635,-669.338979,True,8.660749,9.2e-05,1785
2d6a73aa6d0b040f36f5d3698e08f42e,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTRASTATE + (1 | Country),1085,1348.677959,1348.733566,1373.624635,-669.338979,True,8.660749,9.2e-05,1786
2d6a73aa6d0b040f36f5d3698e08f42e,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTRASTATE + (1 | Country),1085,1348.677959,1348.733566,1373.624635,-669.338979,True,8.660749,9.2e-05,1787
2d6a73aa6d0b040f36f5d3698e08f42e,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTRASTATE + (1 | Country),1085,1348.677959,1348.733566,1373.624635,-669.338979,True,8.660749,9.2e-05,1788
2d6a73aa6d0b040f36f5d3698e08f42e,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTRASTATE + (1 | Country),1085,1348.677959,1348.733566,1373.624635,-669.338979,True,8.660749,9.2e-05,1789
2d6a73aa6d0b040f36f5d3698e08f42e,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTRASTATE + (1 | Country),1085,1348.677959,1348.733566,1373.624635,-669.338979,True,8.660749,9.2e-05,1790
2d6a73aa6d0b040f36f5d3698e08f42e,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTRASTATE + (1 | Country),1085,1348.677959,1348.733566,1373.624635,-669.338979,True,8.660749,9.2e-05,1791
2d6a73aa6d0b040f36f5d3698e08f42e,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTRASTATE + (1 | Country),1085,1348.677959,1348.733566,1373.624635,-669.338979,True,8.660749,9.2e-05,1792
2d6a73aa6d0b040f36f5d3698e08f42e,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTRASTATE + (1 | Country),1085,1348.677959,1348.733566,1373.624635,-669.338979,True,8.660749,9.2e-05,1793
2d6a73aa6d0b040f36f5d3698e08f42e,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTRASTATE + (1 | Country),1085,1348.677959,1348.733566,1373.624635,-669.338979,True,8.660749,9.2e-05,1794
2d6a73aa6d0b040f36f5d3698e08f42e,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTRASTATE + (1 | Country),1085,1348.677959,1348.733566,1373.624635,-669.338979,True,8.660749,9.2e-05,1795
2d6a73aa6d0b040f36f5d3698e08f42e,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTRASTATE + (1 | Country),1085,1348.677959,1348.733566,1373.624635,-669.338979,True,8.660749,9.2e-05,1796
2d6a73aa6d0b040f36f5d3698e08f42e,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTRASTATE + (1 | Country),1085,1348.677959,1348.733566,1373.624635,-669.338979,True,8.660749,9.2e-05,1797
2d6a73aa6d0b040f36f5d3698e08f42e,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTRASTATE + (1 | Country),1085,1348.677959,1348.733566,1373.624635,-669.338979,True,8.660749,9.2e-05,1798
2676a098683686e5a59460c81bd5252d,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTRASTATE + (1 | Country),1085,1348.688024,1348.743631,1373.634701,-669.344012,True,8.670814,9.1e-05,1799
2676a098683686e5a59460c81bd5252d,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTRASTATE + (1 | Country),1085,1348.688024,1348.743631,1373.634701,-669.344012,True,8.670814,9.1e-05,1800
2676a098683686e5a59460c81bd5252d,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTRASTATE + (1 | Country),1085,1348.688024,1348.743631,1373.634701,-669.344012,True,8.670814,9.1e-05,1801
2676a098683686e5a59460c81bd5252d,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTRASTATE + (1 | Country),1085,1348.688024,1348.743631,1373.634701,-669.344012,True,8.670814,9.1e-05,1802
2676a098683686e5a59460c81bd5252d,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTRASTATE + (1 | Country),1085,1348.688024,1348.743631,1373.634701,-669.344012,True,8.670814,9.1e-05,1803
2676a098683686e5a59460c81bd5252d,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTRASTATE + (1 | Country),1085,1348.688024,1348.743631,1373.634701,-669.344012,True,8.670814,9.1e-05,1804
2676a098683686e5a59460c81bd5252d,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTRASTATE + (1 | Country),1085,1348.688024,1348.743631,1373.634701,-669.344012,True,8.670814,9.1e-05,1805
2676a098683686e5a59460c81bd5252d,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTRASTATE + (1 | Country),1085,1348.688024,1348.743631,1373.634701,-669.344012,True,8.670814,9.1e-05,1806
2676a098683686e5a59460c81bd5252d,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTRASTATE + (1 | Country),1085,1348.688024,1348.743631,1373.634701,-669.344012,True,8.670814,9.1e-05,1807
2676a098683686e5a59460c81bd5252d,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTRASTATE + (1 | Country),1085,1348.688024,1348.743631,1373.634701,-669.344012,True,8.670814,9.1e-05,1808
2676a098683686e5a59460c81bd5252d,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTRASTATE + (1 | Country),1085,1348.688024,1348.743631,1373.634701,-669.344012,True,8.670814,9.1e-05,1809
2676a098683686e5a59460c81bd5252d,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTRASTATE + (1 | Country),1085,1348.688024,1348.743631,1373.634701,-669.344012,True,8.670814,9.1e-05,1810
2676a098683686e5a59460c81bd5252d,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTRASTATE + (1 | Country),1085,1348.688024,1348.743631,1373.634701,-669.344012,True,8.670814,9.1e-05,1811
2676a098683686e5a59460c81bd5252d,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTRASTATE + (1 | Country),1085,1348.688024,1348.743631,1373.634701,-669.344012,True,8.670814,9.1e-05,1812
2676a098683686e5a59460c81bd5252d,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTRASTATE + (1 | Country),1085,1348.688024,1348.743631,1373.634701,-669.344012,True,8.670814,9.1e-05,1813
2676a098683686e5a59460c81bd5252d,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTRASTATE + (1 | Country),1085,1348.688024,1348.743631,1373.634701,-669.344012,True,8.670814,9.1e-05,1814
74d139927feb64a5f229b738b7e77c7c,Africa,Outbreak,Outbreak ~ scale(Year) + POISONING + TECHNOLOGICAL + (1 | Country),1085,1349.147788,1349.203395,1374.094464,-669.573894,True,9.130578,7.3e-05,1815
02ed71494de2b3c73e76d2dd2ad96d84,Africa,Outbreak,Outbreak ~ scale(Year) + POISONING__bin + TECHNOLOGICAL + (1 | Country),1085,1349.147788,1349.203395,1374.094464,-669.573894,True,9.130578,7.3e-05,1816
74d139927feb64a5f229b738b7e77c7c,Africa,Outbreak,Outbreak ~ scale(Year) + POISONING + TECHNOLOGICAL + (1 | Country),1085,1349.147788,1349.203395,1374.094464,-669.573894,True,9.130578,7.3e-05,1817
02ed71494de2b3c73e76d2dd2ad96d84,Africa,Outbreak,Outbreak ~ scale(Year) + POISONING__bin + TECHNOLOGICAL + (1 | Country),1085,1349.147788,1349.203395,1374.094464,-669.573894,True,9.130578,7.3e-05,1818
8f61b1b771dca6fe72cc9b5c12781b22,Africa,Outbreak,Outbreak ~ scale(Year) + TECHNOLOGICAL + TERRORISM + (1 | Country),1085,1349.271761,1349.327368,1374.218437,-669.63588,True,9.254551,6.8e-05,1819
94ceb8d4c2a3c2c7cdd99f7731af9106,Africa,Outbreak,Outbreak ~ scale(Year) + TERRORISM + (1 | Country),1085,1349.38587,1349.422907,1369.343212,-670.692935,True,9.35009,6.5e-05,1820
d89869a6192aa1aab0100a02043e76dd,Africa,Outbreak,Outbreak ~ scale(Year) + POISONING + (1 | Country),1085,1349.441974,1349.479011,1369.399315,-670.720987,True,9.406194,6.3e-05,1821
45ba20eb116a6258311b1d1e8c1bf772,Africa,Outbreak,Outbreak ~ scale(Year) + POISONING__bin + (1 | Country),1085,1349.441974,1349.479011,1369.399315,-670.720987,True,9.406194,6.3e-05,1822
262bd044ead587a3717e68a9388fd5c2,Africa,Outbreak,Outbreak ~ scale(Year) + POISONING + POISONING__bin + (1 | Country),1085,1349.441974,1349.479011,1369.399315,-670.720987,True,9.406194,6.3e-05,1823
262bd044ead587a3717e68a9388fd5c2,Africa,Outbreak,Outbreak ~ scale(Year) + POISONING + POISONING__bin + (1 | Country),1085,1349.441974,1349.479011,1369.399315,-670.720987,True,9.406194,6.3e-05,1824
262bd044ead587a3717e68a9388fd5c2,Africa,Outbreak,Outbreak ~ scale(Year) + POISONING + POISONING__bin + (1 | Country),1085,1349.441974,1349.479011,1369.399315,-670.720987,True,9.406194,6.3e-05,1825
262bd044ead587a3717e68a9388fd5c2,Africa,Outbreak,Outbreak ~ scale(Year) + POISONING + POISONING__bin + (1 | Country),1085,1349.441974,1349.479011,1369.399315,-670.720987,True,9.406194,6.3e-05,1826
c84be7dbd746f61036838124e922f2cb,Africa,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL__bin + TECHNOLOGICAL + (1 | Country),1085,1349.902824,1349.958431,1374.8495,-669.951412,True,9.885614,5e-05,1827
c84be7dbd746f61036838124e922f2cb,Africa,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL__bin + TECHNOLOGICAL + (1 | Country),1085,1349.902824,1349.958431,1374.8495,-669.951412,True,9.885614,5e-05,1828
53c94dcf1705be3eba773a659a23e5c2,Africa,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + TECHNOLOGICAL + (1 | Country),1085,1349.918238,1349.973845,1374.864915,-669.959119,True,9.901028,4.9e-05,1829
53c94dcf1705be3eba773a659a23e5c2,Africa,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + TECHNOLOGICAL + (1 | Country),1085,1349.918238,1349.973845,1374.864915,-669.959119,True,9.901028,4.9e-05,1830
60a9bf8cb92f98be017d3bb2ec1ada6c,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + TECHNOLOGICAL + (1 | Country),1085,1349.923118,1349.978725,1374.869794,-669.961559,True,9.905908,4.9e-05,1831
a7233c426a0c6a31379c93494faab573,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + TECHNOLOGICAL + (1 | Country),1085,1349.923118,1349.978725,1374.869794,-669.961559,True,9.905908,4.9e-05,1832
60a9bf8cb92f98be017d3bb2ec1ada6c,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + TECHNOLOGICAL + (1 | Country),1085,1349.923118,1349.978725,1374.869794,-669.961559,True,9.905908,4.9e-05,1833
a7233c426a0c6a31379c93494faab573,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + TECHNOLOGICAL + (1 | Country),1085,1349.923118,1349.978725,1374.869794,-669.961559,True,9.905908,4.9e-05,1834
2637d1f9cc016e4e1ddd8967acfda1d0,Africa,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + TECHNOLOGICAL + (1 | Country),1085,1349.932069,1349.987676,1374.878745,-669.966034,True,9.914859,4.9e-05,1835
2637d1f9cc016e4e1ddd8967acfda1d0,Africa,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + TECHNOLOGICAL + (1 | Country),1085,1349.932069,1349.987676,1374.878745,-669.966034,True,9.914859,4.9e-05,1836
ee83cf5cc23fa86112a9966defc995f5,Africa,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + (1 | Country),1085,1350.049729,1350.086766,1370.00707,-671.024864,True,10.013948,4.7e-05,1837
8e7ac67e61fccf4e8a9831d7feac99df,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + TECHNOLOGICAL + (1 | Country),1085,1350.067989,1350.123596,1375.014665,-670.033994,True,10.050779,4.6e-05,1838
8e7ac67e61fccf4e8a9831d7feac99df,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + TECHNOLOGICAL + (1 | Country),1085,1350.067989,1350.123596,1375.014665,-670.033994,True,10.050779,4.6e-05,1839
cf89d652c35a20ff3f85a6917a099d21,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + TECHNOLOGICAL + (1 | Country),1085,1350.080168,1350.135775,1375.026844,-670.040084,True,10.062958,4.6e-05,1840
cf89d652c35a20ff3f85a6917a099d21,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + TECHNOLOGICAL + (1 | Country),1085,1350.080168,1350.135775,1375.026844,-670.040084,True,10.062958,4.6e-05,1841
34a987539ecd961d29e632d362b2954a,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + (1 | Country),1085,1350.181017,1350.218054,1370.138358,-671.090508,True,10.145237,4.4e-05,1842
347ecb2020ca29918f15b4362f9c8505,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE__bin + (1 | Country),1085,1350.181017,1350.218054,1370.138358,-671.090508,True,10.145237,4.4e-05,1843
b6e4d5d49bfdb2e2481cb3fab7fb6fa9,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTERSTATE__bin + (1 | Country),1085,1350.181017,1350.218054,1370.138358,-671.090508,True,10.145237,4.4e-05,1844
b6e4d5d49bfdb2e2481cb3fab7fb6fa9,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTERSTATE__bin + (1 | Country),1085,1350.181017,1350.218054,1370.138358,-671.090508,True,10.145237,4.4e-05,1845
b6e4d5d49bfdb2e2481cb3fab7fb6fa9,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTERSTATE__bin + (1 | Country),1085,1350.181017,1350.218054,1370.138358,-671.090508,True,10.145237,4.4e-05,1846
b6e4d5d49bfdb2e2481cb3fab7fb6fa9,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTERSTATE__bin + (1 | Country),1085,1350.181017,1350.218054,1370.138358,-671.090508,True,10.145237,4.4e-05,1847
b6e4d5d49bfdb2e2481cb3fab7fb6fa9,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTERSTATE__bin + (1 | Country),1085,1350.181017,1350.218054,1370.138358,-671.090508,True,10.145237,4.4e-05,1848
b6e4d5d49bfdb2e2481cb3fab7fb6fa9,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTERSTATE__bin + (1 | Country),1085,1350.181017,1350.218054,1370.138358,-671.090508,True,10.145237,4.4e-05,1849
b6e4d5d49bfdb2e2481cb3fab7fb6fa9,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTERSTATE__bin + (1 | Country),1085,1350.181017,1350.218054,1370.138358,-671.090508,True,10.145237,4.4e-05,1850
b6e4d5d49bfdb2e2481cb3fab7fb6fa9,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTERSTATE__bin + (1 | Country),1085,1350.181017,1350.218054,1370.138358,-671.090508,True,10.145237,4.4e-05,1851
b6e4d5d49bfdb2e2481cb3fab7fb6fa9,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTERSTATE__bin + (1 | Country),1085,1350.181017,1350.218054,1370.138358,-671.090508,True,10.145237,4.4e-05,1852
b6e4d5d49bfdb2e2481cb3fab7fb6fa9,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTERSTATE__bin + (1 | Country),1085,1350.181017,1350.218054,1370.138358,-671.090508,True,10.145237,4.4e-05,1853
b6e4d5d49bfdb2e2481cb3fab7fb6fa9,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTERSTATE__bin + (1 | Country),1085,1350.181017,1350.218054,1370.138358,-671.090508,True,10.145237,4.4e-05,1854
b6e4d5d49bfdb2e2481cb3fab7fb6fa9,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTERSTATE__bin + (1 | Country),1085,1350.181017,1350.218054,1370.138358,-671.090508,True,10.145237,4.4e-05,1855
b6e4d5d49bfdb2e2481cb3fab7fb6fa9,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTERSTATE__bin + (1 | Country),1085,1350.181017,1350.218054,1370.138358,-671.090508,True,10.145237,4.4e-05,1856
b6e4d5d49bfdb2e2481cb3fab7fb6fa9,Africa,Outbreak,Outbreak ~ scale(Year) + INTERSTATE + INTERSTATE__bin + (1 | Country),1085,1350.181017,1350.218054,1370.138358,-671.090508,True,10.145237,4.4e-05,1857
