spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,576
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,577
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,578
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,579
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,580
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,581
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,582
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,583
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,584
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,585
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,586
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,587
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,588
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,589
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,590
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,591
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,592
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,593
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,594
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,595
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,596
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,597
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,598
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,599
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,600
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,601
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,602
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,603
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,604
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,605
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,606
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,607
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,608
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,609
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,610
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,611
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,612
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,613
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,614
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,615
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,616
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,617
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,618
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,619
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,620
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,621
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,622
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,623
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,624
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,625
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,626
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,627
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,628
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,629
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,630
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,631
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,632
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,633
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,634
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,635
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,636
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,637
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,638
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,639
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,640
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,641
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,642
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,643
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,644
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,645
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,646
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,647
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,648
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,649
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,650
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,651
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,652
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,653
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,654
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,655
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,656
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,657
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,658
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,659
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,660
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,661
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,662
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,663
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,664
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,665
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,666
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,667
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,668
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,669
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,670
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,671
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,672
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,673
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,674
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,675
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,676
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,677
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,678
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,679
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,680
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,681
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,682
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,683
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,684
ff5f650412917581ac193e5c7fcc562e,Europe,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL__bin + (1 | Country),730,667.932073,668.014946,690.897296,-328.966037,True,1.894549,0.000586,685
